Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Currency
0.084,0.1401656379130452,0.14103529186866764,0.1416461701345282,128.8280029296875,0.04046998766775508,0.0,0.0,0.7272727272727273,0.0
0.088,0.14166083975009264,0.14120437569248642,0.1389843965762365,125.05899810791016,0.07589712908331718,0.0,0.0,0.7272727272727273,0.0
0.092,0.1383209867602401,0.1375132537623986,0.1370489217311302,124.51100158691406,0.07064724234156461,0.0,0.0,0.7272727272727273,0.0
0.096,0.1363880094410085,0.138738038218325,0.1381936312230678,126.19499969482422,0.04807810204313848,0.0,0.0,0.7272727272727273,0.0
0.1,0.13860807653390217,0.13883224937755503,0.13861993218852614,126.0270004272461,0.048475297421626345,0.0,0.0,0.7272727272727273,0.0
0.10400000000000001,0.13857040510677165,0.13880385211760315,0.13948570450743075,125.03099822998048,0.05663603145403633,0.0,0.0,0.7272727272727273,0.0
0.108,0.1374389441397891,0.13964274301778293,0.1388251975037519,127.41699981689452,0.11886138859888082,0.0,0.0,0.7272727272727273,0.0
0.112,0.13600479360269532,0.13564189008594557,0.13306350410324544,120.92400360107422,0.19990075871992563,0.0,0.0,0.7272727272727273,0.0
0.116,0.13133342761833347,0.1344287244811784,0.13266746893030498,123.3270034790039,0.10269918244910668,0.0,0.0,0.7272727272727273,0.0
0.12,0.13450050344713205,0.13381827201056976,0.13128592333791156,119.00800323486328,0.0918655345894813,0.0,0.0,0.7272727272727273,0.0
0.124,0.12923027971140633,0.12868814551792837,0.1294570262437712,117.6780014038086,0.0811450970068162,0.0,0.0,0.7272727272727273,0.0
0.128,0.12767012166983022,0.12751111650956318,0.1280175891669829,118.07599639892578,0.06850584117058657,0.0,0.0,0.7272727272727273,0.0
0.132,0.12775066775988275,0.1280041299651074,0.12955965890138407,118.04900360107422,0.045167254752481074,0.0,0.0,0.7272727272727273,0.0
0.136,0.12811180205658929,0.1293553826619567,0.12878993404609843,117.45999908447266,0.06085743161187832,0.0,0.0,0.7272727272727273,0.0
0.14,0.12782601061414375,0.12700778393875212,0.12810048631942486,116.8740005493164,0.04753123884087259,0.0,0.0,0.7272727272727273,0.0
0.14400000000000002,0.12646851117345287,0.12768535004453133,0.128470210831606,118.41999816894533,0.05079706750843944,0.0,0.0,0.7272727272727273,0.0
0.148,0.12857945897860462,0.12835000740974295,0.12737024251288645,115.94000244140624,0.06595956934810643,0.0,0.0,0.7272727272727273,0.0
0.152,0.12574883924247288,0.1268671072213692,0.12672684095214307,115.86000061035156,0.06937698465770488,0.0,0.0,0.7272727272727273,0.0
0.156,0.12635159198748636,0.1266722256093834,0.12801232904251209,117.0989990234375,0.03778747974927185,0.0,0.0,0.7272727272727273,0.0
0.16,0.12678677080723738,0.12598949994597078,0.12565581335641818,114.78700256347656,0.045769763684100344,0.0,0.0,0.7272727272727273,0.0
0.164,0.12451603906412242,0.12723751225773156,0.1265978875953654,117.8479995727539,0.05923027373285559,0.0,0.0,0.7272727272727273,0.0
0.168,0.1281845482484172,0.12850746253591847,0.1287465179424036,118.03700256347656,0.04514806656994543,0.0,0.0,0.7272727272727273,0.0
0.17200000000000001,0.12837030872163666,0.13146164406150662,0.13034779419231743,121.16400146484376,0.06795130269530643,0.0,0.0,0.7272727272727273,0.0
0.176,0.1323739657564564,0.13261801514637012,0.13318455723491154,121.83100128173828,0.04183426744603947,0.0,0.0,0.7272727272727273,0.0
0.18,0.13380161472654215,0.13376922667360017,0.13378717275419547,122.52799987792967,0.03844179677373736,0.0,0.0,0.7272727272727273,0.0
0.184,0.13497075703158048,0.1344313042599951,0.13332534587174844,120.44400024414062,0.04772120184797548,0.0,0.0,0.7272727272727273,0.0
0.188,0.13183875596747932,0.13533084950181962,0.13385559452593737,123.05599975585938,0.06963986275844322,0.0,0.0,0.7272727272727273,0.0
0.192,0.13497595035644666,0.13569867475936526,0.1365989401671479,123.8949966430664,0.04782481803366796,0.0,0.0,0.7272727272727273,0.0
0.196,0.13518250395098153,0.1362433034842117,0.13759496079713696,124.50900268554688,0.035223938562509625,0.0,0.0,0.7272727272727273,0.0
0.2,0.13577615846655386,0.13493205705198946,0.13198195625857903,121.41500091552734,0.06585979079892107,0.0,0.0,0.7272727272727273,0.0
0.20400000000000001,0.13289228732869302,0.13260898592051162,0.13205037803032096,121.38600158691406,0.04142747797628379,0.0,0.0,0.7272727272727273,0.0
0.20800000000000002,0.1320388079950061,0.13240248545736658,0.1326200976948516,120.62100219726562,0.033997813698481885,0.0,0.0,0.7272727272727273,0.0
0.212,0.1317075551381308,0.1313984000945612,0.1326977246844174,120.46499633789062,0.05473832020126101,0.0,0.0,0.7272727272727273,0.0
0.216,0.1307683463004505,0.1340028246608047,0.13279904231091258,121.80699920654295,0.04867293570174349,0.0,0.0,0.7272727272727273,0.0
0.22,0.13317937710235508,0.13370599255313872,0.13453583703478708,122.60900115966795,0.03281774047253969,0.0,0.0,0.7272727272727273,0.0
0.224,0.13362104757818885,0.13341044048839704,0.1346410997546353,122.3499984741211,0.02665449624209039,0.0,0.0,0.7272727272727273,0.0
0.228,0.13351452495288008,0.1345306848233426,0.1348081990522316,123.1449966430664,0.032138478810777846,0.0,0.0,0.7272727272727273,0.0
0.232,0.13418742722728838,0.1333562355937941,0.13308192457729862,120.8249969482422,0.056305994714423234,0.0,0.0,0.7272727272727273,0.0
0.23600000000000002,0.13016428531329516,0.13162812841354063,0.13066751740680982,121.41100311279295,0.038911907245860675,0.0,0.0,0.7272727272727273,0.0
0.24,0.1312217116681585,0.13312521738540625,0.13337533713103172,122.61799621582033,0.04213935954835623,0.0,0.0,0.7272727272727273,0.0
0.244,0.13356778626553448,0.13705896652855706,0.1359686889175815,125.7480010986328,0.052731236308032496,0.0,0.0,0.7272727272727273,0.0
0.248,0.13834827153763823,0.1383005195467921,0.1380646879046956,124.38200378417967,0.04037788439158398,0.0,0.0,0.7272727272727273,0.0
0.252,0.13685956135667351,0.13635688267753512,0.1371410241013961,124.47599792480467,0.03146305478552313,0.0,0.0,0.7272727272727273,0.0
0.256,0.13661664457714998,0.1381224163435989,0.1390712388220316,126.3249969482422,0.03730777518588072,0.0,0.0,0.7272727272727273,0.0
0.26,0.13886399644744177,0.13828761080622454,0.1390304527805722,124.77100372314452,0.04654304744028685,0.0,0.0,0.7272727272727273,0.0
0.264,0.13717912923259987,0.1365388555489534,0.1318780085698485,120.3499984741211,0.10374877603380649,0.0,0.0,0.7272727272727273,0.0
0.268,0.13095151011123685,0.13116093243913157,0.13061488604688568,118.84400177001952,0.0673411184906729,0.0,0.0,0.7272727272727273,0.0
0.272,0.12904710598969463,0.13057499771376568,0.12940570991496472,120.22599792480467,0.05053994586246179,0.0,0.0,0.7272727272727273,0.0
0.276,0.13128666787268714,0.13080214625392844,0.13257272645939827,120.0510025024414,0.04085758895497512,0.0,0.0,0.7272727272727273,0.0
0.28,0.13328459148552205,0.13401960306959734,0.13380033310377784,122.8499984741211,0.06110304034833459,0.0,0.0,0.7272727272727273,0.0
0.28400000000000003,0.13325861495026578,0.1338995842757162,0.13365428434247015,120.77799987792967,0.05552503568522247,0.0,0.0,0.7272727272727273,0.0
0.28800000000000003,0.13297282350782028,0.13350595138351948,0.13399637312436882,122.6969985961914,0.08965121832486782,0.0,0.0,0.7272727272727273,0.0
0.292,0.13339891400905543,0.13348142379179265,0.13480425395887852,122.73699951171876,0.04358422969329033,0.0,0.0,0.7272727272727273,0.0
0.296,0.13410429438572807,0.13322717772757042,0.13404505939093989,121.84700012207033,0.042668953386340046,0.0,0.0,0.7272727272727273,0.0
0.3,0.1329715251766037,0.13241539419793416,0.1321674760302285,120.3949966430664,0.04792651540110689,0.0,0.0,0.7272727272727273,0.0
0.304,0.1309554051048865,0.13181397095318398,0.1318135419298651,120.8239974975586,0.033049917481221006,0.0,0.0,0.7272727272727273,0.0
0.308,0.13125808476407244,0.13144744543153072,0.13293061569152018,121.06099700927734,0.03203678144333893,0.0,0.0,0.7272727272727273,0.0
0.312,0.1312035251202015,0.13280127790719676,0.13129118346238233,120.64099884033205,0.052917361678628254,0.0,0.0,0.7272727272727273,0.0
0.316,0.1313866889309879,0.1307376123975746,0.13003596116453117,119.89199829101562,0.0682122619777912,0.0,0.0,0.7272727272727273,0.0
0.32,0.12737004858400267,0.12694841948651572,0.12808995603207785,117.08999633789062,0.07358303426951836,0.0,0.0,0.7272727272727273,0.0
0.324,0.12555268220859572,0.124907981832728,0.12424664207214771,116.25299835205078,0.08462199568227516,0.0,0.0,0.7272727272727273,0.0
0.328,0.12600734590752027,0.1255106949668865,0.12545976329742176,115.33200073242188,0.05491677029884251,0.0,0.0,0.7272727272727273,0.0
0.332,0.1254058914937233,0.1249402487609049,0.12575317585115484,116.33100128173828,0.05167780508682556,0.0,0.0,0.7272727272727273,0.0
0.336,0.12766882333861365,0.12981741907873237,0.12996490933055388,119.1060028076172,0.05821138124021282,0.0,0.0,0.7272727272727273,0.0
0.34,0.13017857686760245,0.1318849542565796,0.1318780085698485,121.4250030517578,0.04942895009364792,0.0,0.0,0.7272727272727273,0.0
0.34400000000000003,0.13240514552750415,0.13448034959696467,0.1344858357370983,123.10700225830078,0.0489051127104248,0.0,0.0,0.7272727272727273,0.0
0.34800000000000003,0.13432123462999532,0.1357064140958154,0.1354437104262688,122.00800323486328,0.07683735002756381,0.0,0.0,0.7272727272727273,0.0
0.352,0.13332746614844407,0.1336569472161692,0.13382664376453718,121.90299987792967,0.04193404599522483,0.0,0.0,0.7272727272727273,0.0
0.356,0.1324700918211075,0.13277547027254566,0.13333849618292537,121.53500366210938,0.04004592883371732,0.0,0.0,0.7272727272727273,0.0
0.36,0.13224406325832444,0.1321727571383871,0.1331424561623344,120.3290023803711,0.03357567368269769,0.0,0.0,0.7272727272727273,0.0
0.364,0.13213233739722413,0.13179719254439135,0.1297728043649105,118.35900115966795,0.04906821226197779,0.0,0.0,0.7272727272727273,0.0
0.368,0.12842357003429106,0.13004326788300274,0.13016094935114483,119.93599700927734,0.05145714098766564,0.0,0.0,0.7272727272727273,0.0
0.372,0.13157765263999885,0.1358045047697545,0.1338384890830019,123.8560028076172,0.07120369963509832,0.0,0.0,0.7272727272727273,0.0
0.376,0.13611780788408687,0.13591291455896046,0.13710945331616597,124.13500213623048,0.11959629598999603,0.0,0.0,0.7272727272727273,0.0
0.38,0.12313645808182491,0.12416847149589569,0.12141908424737748,111.63700103759766,0.2784897979311685,0.0,0.0,0.7272727272727273,0.0
0.384,0.12105798837893744,0.12032635373315814,0.1197375509456625,111.35900115966795,0.12614906032591894,0.0,0.0,0.7272727272727273,0.0
0.388,0.11899250198821551,0.11860727577876318,0.11903757293164192,109.46900177001952,0.1103821307363791,0.0,0.0,0.7272727272727273,0.0
0.392,0.11765059243304851,0.1170288745417511,0.11810207384828318,109.45600128173828,0.08472944950447477,0.0,0.0,0.7272727272727273,0.0
0.396,0.1167841297871961,0.11892605569933926,0.11885336819111021,110.25,0.07186952956908521,0.0,0.0,0.7272727272727273,0.0
0.4,0.11754277147652314,0.11783808813905469,0.11924677330181528,110.04100036621094,0.05994599294143516,0.0,0.0,0.7272727272727273,0.0
0.404,0.11683609276863394,0.11752962733374545,0.11820864156084367,108.9000015258789,0.07450214821297577,0.0,0.0,0.7272727272727273,0.0
0.40800000000000003,0.1182637417387197,0.12123622793673353,0.12003359356163094,111.88600158691406,0.12647142179251777,0.0,0.0,0.7272727272727273,0.0
0.41200000000000003,0.12188157636186783,0.12105812473354033,0.11650342766060477,110.00900268554688,0.10722375589101188,0.0,0.0,0.7272727272727273,0.0
0.41600000000000004,0.1175622563556967,0.11732829627471783,0.11802049172695887,109.2959976196289,0.06900857155302048,0.0,0.0,0.7272727272727273,0.0
0.42,0.11561498748215776,0.11684432189151611,0.11626922162238428,109.84600067138672,0.06290864832493881,0.0,0.0,0.7272727272727273,0.0
0.424,0.11685947264145716,0.11721214714906178,0.11781655148125626,109.7020034790039,0.0648140348507284,0.0,0.0,0.7272727272727273,0.0
0.428,0.11680750966001929,0.11779549224912692,0.11812838450904252,110.36599731445312,0.07938362185004395,0.0,0.0,0.7272727272727273,0.0
0.432,0.11843650898884836,0.12037410918071934,0.12030595557907546,112.00700378417967,0.06557580569739352,0.0,0.0,0.7272727272727273,0.0
0.436,0.11984987631555208,0.12179634518096427,0.1214572402266015,113.6439971923828,0.04837743769069455,0.0,0.0,0.7272727272727273,0.0
0.44,0.12252201044493716,0.12503832958835998,0.12349139259756216,115.75,0.06997373713456345,0.0,0.0,0.7272727272727273,0.0
0.444,0.1251629648032745,0.12542422314410662,0.1257847566747904,115.4229965209961,0.07174480638260353,0.0,0.0,0.7272727272727273,0.0
0.448,0.12311437654021828,0.12224935237188145,0.12072173629559228,111.21700286865234,0.08606494700895569,0.0,0.0,0.7272727272727273,0.0
0.452,0.11853783828929096,0.11912222720073345,0.1191809916307142,110.29000091552734,0.04476372727375645,0.0,1.0,0.7272727272727273,0.0
0.456,0.11794027886914366,0.12351026357772582,0.11872046974097945,114.08999633789062,0.07807038263730438,0.0,0.0,0.7272727272727273,0.0
0.46,0.12146068909642416,0.12104521599297274,0.1179441797685108,110.0,0.05586485839792875,0.0,0.0,0.7272727272727273,0.0
0.464,0.11886259949008354,0.11815427843433005,0.11370745065947009,105.66999816894533,0.0655556581057311,0.0,0.0,0.7272727272727273,0.0
0.468,0.11123720292754069,0.1122562443449045,0.1116285571152915,104.30999755859376,0.07383382381525924,0.0,0.0,0.7272727272727273,0.0
0.47200000000000003,0.11009404706868395,0.11420505061827893,0.11098384052343042,106.97000122070312,0.11544454893475843,0.0,0.0,0.7272727272727273,0.0
0.47600000000000003,0.11252326441854554,0.11195941223723849,0.11164171746487388,104.4000015258789,0.06210965240415454,0.0,0.0,0.7272727272727273,0.0
0.48,0.11202962105034861,0.11279829329093427,0.11348377490859664,106.13999938964844,0.04834865541689109,0.0,0.0,0.7272727272727273,0.0
0.484,0.11293895835912302,0.11407599275205527,0.11482583945224285,107.58000183105467,0.023539486689253715,0.0,0.0,0.7272727272727273,0.0
0.488,0.11302989109890796,0.11588282257215446,0.11491794182250874,109.12999725341795,0.042443300359720854,0.0,0.0,0.7272727272727273,0.0
0.492,0.11653730810309765,0.11638616498944956,0.11651000281619321,109.3499984741211,0.04415028107809187,0.0,0.0,0.7272727272727273,0.0
0.496,0.11313380715085833,0.11269505290584578,0.10928651680989766,103.95999908447266,0.09755176060209446,0.0,0.0,0.7272727272727273,0.0
0.5,0.10921069620609111,0.10873291634922708,0.10894441798959355,103.22000122070312,0.0940704486446523,0.0,0.0,0.7272727272727273,0.0
0.504,0.10298827040959427,0.11001060596386408,0.10364193144770419,100.23999786376952,0.25061627645258855,0.0,0.0,0.7272727272727273,0.0
0.508,0.10440423439873112,0.10368667205406487,0.10043149879957587,96.79000091552734,0.1883366167511682,0.0,0.0,0.7272727272727273,0.0
0.512,0.10071494200404624,0.10026658444347594,0.10062885385128455,96.70999908447266,0.0940061682331579,0.0,0.0,0.7272727272727273,0.0
0.516,0.10033821782181579,0.09991812722002369,0.09655001882201623,92.70999908447266,0.1369564203754705,0.0,0.0,0.7272727272727273,0.0
0.52,0.09664893533805627,0.09714333878703707,0.09708948273243452,94.08999633789062,0.07904590983741659,0.0,0.0,0.7272727272727273,0.0
0.524,0.09872740504094371,0.09985359336366989,0.0995762567680183,95.19000244140624,0.0893578310138978,0.0,0.0,0.7272727272727273,0.0
0.528,0.09940290397778513,0.09914377017619778,0.098102608805359,93.7699966430664,0.07150015705527404,0.0,0.0,0.7272727272727273,0.0
0.532,0.09662294889187467,0.09728530539382829,0.09782630169456141,94.56999969482422,0.0604640738698976,0.0,0.0,0.7272727272727273,0.0
0.536,0.0993509509072726,0.10038274341561604,0.09932626031798004,94.79000091552734,0.09156389636002095,0.0,0.0,0.7272727272727273,0.0
0.54,0.09810385917461482,0.09842102840167408,0.09818155082604246,94.0,0.06618157662004386,0.0,0.0,0.7272727272727273,0.0
0.544,0.096220248174388,0.09807257117822181,0.09799734608551075,94.38999938964844,0.14628360402422239,0.0,0.0,0.7272727272727273,0.0
0.548,0.09770115845712812,0.09700137218024585,0.09728684782254862,93.2300033569336,0.07047992138985378,0.0,0.0,0.7272727272727273,0.0
0.552,0.09599941293647112,0.09583983169126493,0.09520795427836999,93.5,0.044405867669466664,0.0,0.0,0.7272727272727273,0.0
0.556,0.0956226887542407,0.09567205744982259,0.09697105966300384,93.63999938964844,0.018562647784983365,0.0,0.0,0.7272727272727273,0.0
0.56,0.09610333889934682,0.09697556454559471,0.09776050998505487,94.47000122070312,0.03706082327664696,0.0,0.0,0.7272727272727273,0.0
0.5640000000000001,0.09676584461309742,0.09733693050961456,0.09823418218596658,94.1500015258789,0.0417147250688424,0.0,0.0,0.7272727272727273,0.0
0.5680000000000001,0.09615529196985935,0.09607213978906108,0.09785261235532074,93.77999877929688,0.03965832754649728,0.0,0.0,0.7272727272727273,0.0
0.5720000000000001,0.09625921793273505,0.09648513086886723,0.09766840761478902,93.76000213623048,0.03979878504265821,0.0,0.0,0.7272727272727273,0.0
0.5760000000000001,0.09694771009266726,0.096252822771071,0.09452375663776177,90.98999786376952,0.07368549916425869,0.0,0.0,0.7272727272727273,0.0
0.58,0.09277777746380163,0.09431692523826415,0.09456322764810349,91.45999908447266,0.06990139768640406,0.0,0.0,0.7272727272727273,0.0
0.584,0.0935831888097003,0.09303923562362718,0.09311590038460898,90.6500015258789,0.07786008015671371,0.0,0.0,0.7272727272727273,0.0
0.588,0.0936091653449566,0.09404590076524931,0.09353694122559658,90.7300033569336,0.06480194629573094,0.0,0.0,0.7272727272727273,0.0
0.592,0.09216722482056353,0.09253590305281612,0.09290538498331793,90.52999877929688,0.07160031936811011,0.0,0.0,0.7272727272727273,0.0
0.596,0.09162162838185405,0.09098718896516424,0.0912475322801269,89.45999908447266,0.10136272553549898,0.0,0.0,0.7272727272727273,0.0
0.6,0.09117995790602029,0.09136145382326762,0.09257644651259621,89.41000366210938,0.06435083212431791,0.0,0.0,0.7272727272727273,0.0
0.604,0.09085519670522772,0.09240684518659247,0.09223434769229208,90.31999969482422,0.08148683853777605,0.0,0.0,0.7272727272727273,0.0
0.608,0.09319347140437907,0.09296180287318977,0.09076069972963277,88.55000305175781,0.09015337306182565,0.0,0.0,0.7272727272727273,0.0
